template,option_a,option_b,prompt,score_a,score_b
Which aligns more with your preferences: {A} or {B}?,"Apple MacBook Pro 16-inch (M3, 64GB, $2800)","Apple MacBook Pro 14-inch (M3, 32GB, $2220)","Which aligns more with your preferences: Apple MacBook Pro 16-inch (M3, 64GB, $2800) or Apple MacBook Pro 14-inch (M3, 32GB, $2220)?",-0.126953125,-0.17529296875
"Between {A} and {B}, which do you naturally prefer?","ASUS VivoBook 15 (i3, 8GB, $450)","Lenovo IdeaPad 3 (i5, 8GB, $550)","Between ASUS VivoBook 15 (i3, 8GB, $450) and Lenovo IdeaPad 3 (i5, 8GB, $550), which do you naturally prefer?",-0.0672607421875,-0.2088623046875
"Between {A} and {B}, which do you naturally prefer?","ASUS VivoBook 15 (i3, 8GB, $450)","HP Pavilion 15 (Ryzen 5, 8GB, $600)","Between ASUS VivoBook 15 (i3, 8GB, $450) and HP Pavilion 15 (Ryzen 5, 8GB, $600), which do you naturally prefer?",-0.08685302734375,-0.146240234375
"Between {A} and {B}, which do you naturally prefer?","ASUS VivoBook 15 (i3, 8GB, $450)","ASUS ZenBook 14 (i5, 16GB, $700)","Between ASUS VivoBook 15 (i3, 8GB, $450) and ASUS ZenBook 14 (i5, 16GB, $700), which do you naturally prefer?",-0.12493896484375,-0.2177734375
"Between {A} and {B}, which do you naturally prefer?","ASUS VivoBook 15 (i3, 8GB, $450)","Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800)","Between ASUS VivoBook 15 (i3, 8GB, $450) and Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800), which do you naturally prefer?",-0.0850830078125,-0.272216796875
"Between {A} and {B}, which do you naturally prefer?","ASUS VivoBook 15 (i3, 8GB, $450)","Dell Inspiron 16 (i7, 16GB, $1100)","Between ASUS VivoBook 15 (i3, 8GB, $450) and Dell Inspiron 16 (i7, 16GB, $1100), which do you naturally prefer?",-0.07977294921875,-0.2008056640625
"Between {A} and {B}, which do you naturally prefer?","ASUS VivoBook 15 (i3, 8GB, $450)","HP Spectre x360 (Ryzen 7, 32GB, $1200)","Between ASUS VivoBook 15 (i3, 8GB, $450) and HP Spectre x360 (Ryzen 7, 32GB, $1200), which do you naturally prefer?",-0.0679931640625,-0.109375
"Between {A} and {B}, which do you naturally prefer?","ASUS VivoBook 15 (i3, 8GB, $450)","Dell XPS 15 (i7, 32GB, $1500)","Between ASUS VivoBook 15 (i3, 8GB, $450) and Dell XPS 15 (i7, 32GB, $1500), which do you naturally prefer?",-0.06842041015625,-0.231201171875
"Between {A} and {B}, which do you naturally prefer?","ASUS VivoBook 15 (i3, 8GB, $450)","Lenovo ThinkPad X1 Carbon (Ryzen 7, 32GB, $1400)","Between ASUS VivoBook 15 (i3, 8GB, $450) and Lenovo ThinkPad X1 Carbon (Ryzen 7, 32GB, $1400), which do you naturally prefer?",-0.070068359375,-0.250732421875
"Between {A} and {B}, which do you naturally prefer?","ASUS VivoBook 15 (i3, 8GB, $450)","Apple MacBook Air M3 (M3, 16GB, $1800)","Between ASUS VivoBook 15 (i3, 8GB, $450) and Apple MacBook Air M3 (M3, 16GB, $1800), which do you naturally prefer?",-0.06134033203125,-0.18017578125
"Between {A} and {B}, which do you naturally prefer?","ASUS VivoBook 15 (i3, 8GB, $450)","Apple MacBook Pro 14-inch (M3, 32GB, $2220)","Between ASUS VivoBook 15 (i3, 8GB, $450) and Apple MacBook Pro 14-inch (M3, 32GB, $2220), which do you naturally prefer?",-0.078125,-0.1759033203125
"Between {A} and {B}, which do you naturally prefer?","ASUS VivoBook 15 (i3, 8GB, $450)","Apple MacBook Pro 16-inch (M3, 64GB, $2800)","Between ASUS VivoBook 15 (i3, 8GB, $450) and Apple MacBook Pro 16-inch (M3, 64GB, $2800), which do you naturally prefer?",-0.07147216796875,-0.1785888671875
"Between {A} and {B}, which do you naturally prefer?","Lenovo IdeaPad 3 (i5, 8GB, $550)","ASUS VivoBook 15 (i3, 8GB, $450)","Between Lenovo IdeaPad 3 (i5, 8GB, $550) and ASUS VivoBook 15 (i3, 8GB, $450), which do you naturally prefer?",-0.09747314453125,-0.2332763671875
"Between {A} and {B}, which do you naturally prefer?","Lenovo IdeaPad 3 (i5, 8GB, $550)","HP Pavilion 15 (Ryzen 5, 8GB, $600)","Between Lenovo IdeaPad 3 (i5, 8GB, $550) and HP Pavilion 15 (Ryzen 5, 8GB, $600), which do you naturally prefer?",-0.09716796875,-0.126220703125
"Between {A} and {B}, which do you naturally prefer?","Lenovo IdeaPad 3 (i5, 8GB, $550)","ASUS ZenBook 14 (i5, 16GB, $700)","Between Lenovo IdeaPad 3 (i5, 8GB, $550) and ASUS ZenBook 14 (i5, 16GB, $700), which do you naturally prefer?",-0.1055908203125,-0.22705078125
"Between {A} and {B}, which do you naturally prefer?","Lenovo IdeaPad 3 (i5, 8GB, $550)","Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800)","Between Lenovo IdeaPad 3 (i5, 8GB, $550) and Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800), which do you naturally prefer?",-0.13623046875,-0.275390625
"Between {A} and {B}, which do you naturally prefer?","Lenovo IdeaPad 3 (i5, 8GB, $550)","Dell Inspiron 16 (i7, 16GB, $1100)","Between Lenovo IdeaPad 3 (i5, 8GB, $550) and Dell Inspiron 16 (i7, 16GB, $1100), which do you naturally prefer?",-0.0928955078125,-0.208984375
"Between {A} and {B}, which do you naturally prefer?","Lenovo IdeaPad 3 (i5, 8GB, $550)","HP Spectre x360 (Ryzen 7, 32GB, $1200)","Between Lenovo IdeaPad 3 (i5, 8GB, $550) and HP Spectre x360 (Ryzen 7, 32GB, $1200), which do you naturally prefer?",-0.09942626953125,-0.12646484375
"Between {A} and {B}, which do you naturally prefer?","Lenovo IdeaPad 3 (i5, 8GB, $550)","Dell XPS 15 (i7, 32GB, $1500)","Between Lenovo IdeaPad 3 (i5, 8GB, $550) and Dell XPS 15 (i7, 32GB, $1500), which do you naturally prefer?",-0.07470703125,-0.1820068359375
"Between {A} and {B}, which do you naturally prefer?","Lenovo IdeaPad 3 (i5, 8GB, $550)","Lenovo ThinkPad X1 Carbon (Ryzen 7, 32GB, $1400)","Between Lenovo IdeaPad 3 (i5, 8GB, $550) and Lenovo ThinkPad X1 Carbon (Ryzen 7, 32GB, $1400), which do you naturally prefer?",-0.12237548828125,-0.24755859375
"Between {A} and {B}, which do you naturally prefer?","Lenovo IdeaPad 3 (i5, 8GB, $550)","Apple MacBook Air M3 (M3, 16GB, $1800)","Between Lenovo IdeaPad 3 (i5, 8GB, $550) and Apple MacBook Air M3 (M3, 16GB, $1800), which do you naturally prefer?",-0.09063720703125,-0.2015380859375
"Between {A} and {B}, which do you naturally prefer?","Lenovo IdeaPad 3 (i5, 8GB, $550)","Apple MacBook Pro 14-inch (M3, 32GB, $2220)","Between Lenovo IdeaPad 3 (i5, 8GB, $550) and Apple MacBook Pro 14-inch (M3, 32GB, $2220), which do you naturally prefer?",-0.103515625,-0.1710205078125
"Between {A} and {B}, which do you naturally prefer?","Lenovo IdeaPad 3 (i5, 8GB, $550)","Apple MacBook Pro 16-inch (M3, 64GB, $2800)","Between Lenovo IdeaPad 3 (i5, 8GB, $550) and Apple MacBook Pro 16-inch (M3, 64GB, $2800), which do you naturally prefer?",-0.0946044921875,-0.1695556640625
"Between {A} and {B}, which do you naturally prefer?","HP Pavilion 15 (Ryzen 5, 8GB, $600)","ASUS VivoBook 15 (i3, 8GB, $450)","Between HP Pavilion 15 (Ryzen 5, 8GB, $600) and ASUS VivoBook 15 (i3, 8GB, $450), which do you naturally prefer?",-0.01873779296875,-0.246826171875
"Between {A} and {B}, which do you naturally prefer?","HP Pavilion 15 (Ryzen 5, 8GB, $600)","Lenovo IdeaPad 3 (i5, 8GB, $550)","Between HP Pavilion 15 (Ryzen 5, 8GB, $600) and Lenovo IdeaPad 3 (i5, 8GB, $550), which do you naturally prefer?",-0.022064208984375,-0.1788330078125
"Between {A} and {B}, which do you naturally prefer?","HP Pavilion 15 (Ryzen 5, 8GB, $600)","ASUS ZenBook 14 (i5, 16GB, $700)","Between HP Pavilion 15 (Ryzen 5, 8GB, $600) and ASUS ZenBook 14 (i5, 16GB, $700), which do you naturally prefer?",-0.020172119140625,-0.220947265625
"Between {A} and {B}, which do you naturally prefer?","HP Pavilion 15 (Ryzen 5, 8GB, $600)","Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800)","Between HP Pavilion 15 (Ryzen 5, 8GB, $600) and Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800), which do you naturally prefer?",-0.02886962890625,-0.27587890625
"Between {A} and {B}, which do you naturally prefer?","HP Pavilion 15 (Ryzen 5, 8GB, $600)","Dell Inspiron 16 (i7, 16GB, $1100)","Between HP Pavilion 15 (Ryzen 5, 8GB, $600) and Dell Inspiron 16 (i7, 16GB, $1100), which do you naturally prefer?",-0.02313232421875,-0.209716796875
"Between {A} and {B}, which do you naturally prefer?","HP Pavilion 15 (Ryzen 5, 8GB, $600)","HP Spectre x360 (Ryzen 7, 32GB, $1200)","Between HP Pavilion 15 (Ryzen 5, 8GB, $600) and HP Spectre x360 (Ryzen 7, 32GB, $1200), which do you naturally prefer?",-0.0550537109375,-0.1302490234375
"Between {A} and {B}, which do you naturally prefer?","HP Pavilion 15 (Ryzen 5, 8GB, $600)","Dell XPS 15 (i7, 32GB, $1500)","Between HP Pavilion 15 (Ryzen 5, 8GB, $600) and Dell XPS 15 (i7, 32GB, $1500), which do you naturally prefer?",-0.0212554931640625,-0.2188720703125
"Between {A} and {B}, which do you naturally prefer?","HP Pavilion 15 (Ryzen 5, 8GB, $600)","Lenovo ThinkPad X1 Carbon (Ryzen 7, 32GB, $1400)","Between HP Pavilion 15 (Ryzen 5, 8GB, $600) and Lenovo ThinkPad X1 Carbon (Ryzen 7, 32GB, $1400), which do you naturally prefer?",-0.0221405029296875,-0.20947265625
"Between {A} and {B}, which do you naturally prefer?","HP Pavilion 15 (Ryzen 5, 8GB, $600)","Apple MacBook Air M3 (M3, 16GB, $1800)","Between HP Pavilion 15 (Ryzen 5, 8GB, $600) and Apple MacBook Air M3 (M3, 16GB, $1800), which do you naturally prefer?",-0.019805908203125,-0.14404296875
"Between {A} and {B}, which do you naturally prefer?","HP Pavilion 15 (Ryzen 5, 8GB, $600)","Apple MacBook Pro 14-inch (M3, 32GB, $2220)","Between HP Pavilion 15 (Ryzen 5, 8GB, $600) and Apple MacBook Pro 14-inch (M3, 32GB, $2220), which do you naturally prefer?",-0.02587890625,-0.1376953125
"Between {A} and {B}, which do you naturally prefer?","HP Pavilion 15 (Ryzen 5, 8GB, $600)","Apple MacBook Pro 16-inch (M3, 64GB, $2800)","Between HP Pavilion 15 (Ryzen 5, 8GB, $600) and Apple MacBook Pro 16-inch (M3, 64GB, $2800), which do you naturally prefer?",-0.0244140625,-0.1441650390625
"Between {A} and {B}, which do you naturally prefer?","ASUS ZenBook 14 (i5, 16GB, $700)","ASUS VivoBook 15 (i3, 8GB, $450)","Between ASUS ZenBook 14 (i5, 16GB, $700) and ASUS VivoBook 15 (i3, 8GB, $450), which do you naturally prefer?",-0.124755859375,-0.181396484375
"Between {A} and {B}, which do you naturally prefer?","ASUS ZenBook 14 (i5, 16GB, $700)","Lenovo IdeaPad 3 (i5, 8GB, $550)","Between ASUS ZenBook 14 (i5, 16GB, $700) and Lenovo IdeaPad 3 (i5, 8GB, $550), which do you naturally prefer?",-0.0501708984375,-0.1820068359375
"Between {A} and {B}, which do you naturally prefer?","ASUS ZenBook 14 (i5, 16GB, $700)","HP Pavilion 15 (Ryzen 5, 8GB, $600)","Between ASUS ZenBook 14 (i5, 16GB, $700) and HP Pavilion 15 (Ryzen 5, 8GB, $600), which do you naturally prefer?",-0.056976318359375,-0.1270751953125
"Between {A} and {B}, which do you naturally prefer?","ASUS ZenBook 14 (i5, 16GB, $700)","Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800)","Between ASUS ZenBook 14 (i5, 16GB, $700) and Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800), which do you naturally prefer?",-0.058837890625,-0.307373046875
"Between {A} and {B}, which do you naturally prefer?","ASUS ZenBook 14 (i5, 16GB, $700)","Dell Inspiron 16 (i7, 16GB, $1100)","Between ASUS ZenBook 14 (i5, 16GB, $700) and Dell Inspiron 16 (i7, 16GB, $1100), which do you naturally prefer?",-0.058319091796875,-0.22509765625
"Between {A} and {B}, which do you naturally prefer?","ASUS ZenBook 14 (i5, 16GB, $700)","HP Spectre x360 (Ryzen 7, 32GB, $1200)","Between ASUS ZenBook 14 (i5, 16GB, $700) and HP Spectre x360 (Ryzen 7, 32GB, $1200), which do you naturally prefer?",-0.051971435546875,-0.12139892578125
"Between {A} and {B}, which do you naturally prefer?","ASUS ZenBook 14 (i5, 16GB, $700)","Dell XPS 15 (i7, 32GB, $1500)","Between ASUS ZenBook 14 (i5, 16GB, $700) and Dell XPS 15 (i7, 32GB, $1500), which do you naturally prefer?",-0.050811767578125,-0.2132568359375
"Between {A} and {B}, which do you naturally prefer?","ASUS ZenBook 14 (i5, 16GB, $700)","Lenovo ThinkPad X1 Carbon (Ryzen 7, 32GB, $1400)","Between ASUS ZenBook 14 (i5, 16GB, $700) and Lenovo ThinkPad X1 Carbon (Ryzen 7, 32GB, $1400), which do you naturally prefer?",-0.048248291015625,-0.2347412109375
"Between {A} and {B}, which do you naturally prefer?","ASUS ZenBook 14 (i5, 16GB, $700)","Apple MacBook Air M3 (M3, 16GB, $1800)","Between ASUS ZenBook 14 (i5, 16GB, $700) and Apple MacBook Air M3 (M3, 16GB, $1800), which do you naturally prefer?",-0.05560302734375,-0.1708984375
"Between {A} and {B}, which do you naturally prefer?","ASUS ZenBook 14 (i5, 16GB, $700)","Apple MacBook Pro 14-inch (M3, 32GB, $2220)","Between ASUS ZenBook 14 (i5, 16GB, $700) and Apple MacBook Pro 14-inch (M3, 32GB, $2220), which do you naturally prefer?",-0.06256103515625,-0.18359375
"Between {A} and {B}, which do you naturally prefer?","ASUS ZenBook 14 (i5, 16GB, $700)","Apple MacBook Pro 16-inch (M3, 64GB, $2800)","Between ASUS ZenBook 14 (i5, 16GB, $700) and Apple MacBook Pro 16-inch (M3, 64GB, $2800), which do you naturally prefer?",-0.05902099609375,-0.1849365234375
"Between {A} and {B}, which do you naturally prefer?","Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800)","ASUS VivoBook 15 (i3, 8GB, $450)","Between Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800) and ASUS VivoBook 15 (i3, 8GB, $450), which do you naturally prefer?",-0.1158447265625,-0.198486328125
"Between {A} and {B}, which do you naturally prefer?","Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800)","Lenovo IdeaPad 3 (i5, 8GB, $550)","Between Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800) and Lenovo IdeaPad 3 (i5, 8GB, $550), which do you naturally prefer?",-0.1435546875,-0.144775390625
"Between {A} and {B}, which do you naturally prefer?","Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800)","HP Pavilion 15 (Ryzen 5, 8GB, $600)","Between Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800) and HP Pavilion 15 (Ryzen 5, 8GB, $600), which do you naturally prefer?",-0.10284423828125,-0.08599853515625
"Between {A} and {B}, which do you naturally prefer?","Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800)","ASUS ZenBook 14 (i5, 16GB, $700)","Between Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800) and ASUS ZenBook 14 (i5, 16GB, $700), which do you naturally prefer?",-0.11273193359375,-0.218505859375
"Between {A} and {B}, which do you naturally prefer?","Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800)","Dell Inspiron 16 (i7, 16GB, $1100)","Between Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800) and Dell Inspiron 16 (i7, 16GB, $1100), which do you naturally prefer?",-0.1075439453125,-0.2254638671875
"Between {A} and {B}, which do you naturally prefer?","Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800)","HP Spectre x360 (Ryzen 7, 32GB, $1200)","Between Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800) and HP Spectre x360 (Ryzen 7, 32GB, $1200), which do you naturally prefer?",-0.09832763671875,-0.10772705078125
"Between {A} and {B}, which do you naturally prefer?","Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800)","Dell XPS 15 (i7, 32GB, $1500)","Between Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800) and Dell XPS 15 (i7, 32GB, $1500), which do you naturally prefer?",-0.088134765625,-0.180419921875
"Between {A} and {B}, which do you naturally prefer?","Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800)","Lenovo ThinkPad X1 Carbon (Ryzen 7, 32GB, $1400)","Between Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800) and Lenovo ThinkPad X1 Carbon (Ryzen 7, 32GB, $1400), which do you naturally prefer?",-0.1759033203125,-0.201171875
"Between {A} and {B}, which do you naturally prefer?","Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800)","Apple MacBook Air M3 (M3, 16GB, $1800)","Between Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800) and Apple MacBook Air M3 (M3, 16GB, $1800), which do you naturally prefer?",-0.09423828125,-0.173095703125
"Between {A} and {B}, which do you naturally prefer?","Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800)","Apple MacBook Pro 14-inch (M3, 32GB, $2220)","Between Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800) and Apple MacBook Pro 14-inch (M3, 32GB, $2220), which do you naturally prefer?",-0.1126708984375,-0.151123046875
"Between {A} and {B}, which do you naturally prefer?","Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800)","Apple MacBook Pro 16-inch (M3, 64GB, $2800)","Between Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800) and Apple MacBook Pro 16-inch (M3, 64GB, $2800), which do you naturally prefer?",-0.1007080078125,-0.1541748046875
"Between {A} and {B}, which do you naturally prefer?","Dell Inspiron 16 (i7, 16GB, $1100)","ASUS VivoBook 15 (i3, 8GB, $450)","Between Dell Inspiron 16 (i7, 16GB, $1100) and ASUS VivoBook 15 (i3, 8GB, $450), which do you naturally prefer?",-0.07073974609375,-0.22412109375
"Between {A} and {B}, which do you naturally prefer?","Dell Inspiron 16 (i7, 16GB, $1100)","Lenovo IdeaPad 3 (i5, 8GB, $550)","Between Dell Inspiron 16 (i7, 16GB, $1100) and Lenovo IdeaPad 3 (i5, 8GB, $550), which do you naturally prefer?",-0.06243896484375,-0.17626953125
"Between {A} and {B}, which do you naturally prefer?","Dell Inspiron 16 (i7, 16GB, $1100)","HP Pavilion 15 (Ryzen 5, 8GB, $600)","Between Dell Inspiron 16 (i7, 16GB, $1100) and HP Pavilion 15 (Ryzen 5, 8GB, $600), which do you naturally prefer?",-0.08673095703125,-0.1285400390625
"Between {A} and {B}, which do you naturally prefer?","Dell Inspiron 16 (i7, 16GB, $1100)","ASUS ZenBook 14 (i5, 16GB, $700)","Between Dell Inspiron 16 (i7, 16GB, $1100) and ASUS ZenBook 14 (i5, 16GB, $700), which do you naturally prefer?",-0.0723876953125,-0.22705078125
"Between {A} and {B}, which do you naturally prefer?","Dell Inspiron 16 (i7, 16GB, $1100)","Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800)","Between Dell Inspiron 16 (i7, 16GB, $1100) and Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800), which do you naturally prefer?",-0.09075927734375,-0.275634765625
"Between {A} and {B}, which do you naturally prefer?","Dell Inspiron 16 (i7, 16GB, $1100)","HP Spectre x360 (Ryzen 7, 32GB, $1200)","Between Dell Inspiron 16 (i7, 16GB, $1100) and HP Spectre x360 (Ryzen 7, 32GB, $1200), which do you naturally prefer?",-0.08154296875,-0.1422119140625
"Between {A} and {B}, which do you naturally prefer?","Dell Inspiron 16 (i7, 16GB, $1100)","Dell XPS 15 (i7, 32GB, $1500)","Between Dell Inspiron 16 (i7, 16GB, $1100) and Dell XPS 15 (i7, 32GB, $1500), which do you naturally prefer?",-0.1104736328125,-0.279541015625
"Between {A} and {B}, which do you naturally prefer?","Dell Inspiron 16 (i7, 16GB, $1100)","Lenovo ThinkPad X1 Carbon (Ryzen 7, 32GB, $1400)","Between Dell Inspiron 16 (i7, 16GB, $1100) and Lenovo ThinkPad X1 Carbon (Ryzen 7, 32GB, $1400), which do you naturally prefer?",-0.07318115234375,-0.24072265625
"Between {A} and {B}, which do you naturally prefer?","Dell Inspiron 16 (i7, 16GB, $1100)","Apple MacBook Air M3 (M3, 16GB, $1800)","Between Dell Inspiron 16 (i7, 16GB, $1100) and Apple MacBook Air M3 (M3, 16GB, $1800), which do you naturally prefer?",-0.0689697265625,-0.202392578125
"Between {A} and {B}, which do you naturally prefer?","Dell Inspiron 16 (i7, 16GB, $1100)","Apple MacBook Pro 14-inch (M3, 32GB, $2220)","Between Dell Inspiron 16 (i7, 16GB, $1100) and Apple MacBook Pro 14-inch (M3, 32GB, $2220), which do you naturally prefer?",-0.0982666015625,-0.1787109375
"Between {A} and {B}, which do you naturally prefer?","Dell Inspiron 16 (i7, 16GB, $1100)","Apple MacBook Pro 16-inch (M3, 64GB, $2800)","Between Dell Inspiron 16 (i7, 16GB, $1100) and Apple MacBook Pro 16-inch (M3, 64GB, $2800), which do you naturally prefer?",-0.0845947265625,-0.2000732421875
"Between {A} and {B}, which do you naturally prefer?","HP Spectre x360 (Ryzen 7, 32GB, $1200)","ASUS VivoBook 15 (i3, 8GB, $450)","Between HP Spectre x360 (Ryzen 7, 32GB, $1200) and ASUS VivoBook 15 (i3, 8GB, $450), which do you naturally prefer?",-0.04290771484375,-0.1773681640625
"Between {A} and {B}, which do you naturally prefer?","HP Spectre x360 (Ryzen 7, 32GB, $1200)","Lenovo IdeaPad 3 (i5, 8GB, $550)","Between HP Spectre x360 (Ryzen 7, 32GB, $1200) and Lenovo IdeaPad 3 (i5, 8GB, $550), which do you naturally prefer?",-0.04278564453125,-0.158447265625
"Between {A} and {B}, which do you naturally prefer?","HP Spectre x360 (Ryzen 7, 32GB, $1200)","HP Pavilion 15 (Ryzen 5, 8GB, $600)","Between HP Spectre x360 (Ryzen 7, 32GB, $1200) and HP Pavilion 15 (Ryzen 5, 8GB, $600), which do you naturally prefer?",-0.0667724609375,-0.09552001953125
"Between {A} and {B}, which do you naturally prefer?","HP Spectre x360 (Ryzen 7, 32GB, $1200)","ASUS ZenBook 14 (i5, 16GB, $700)","Between HP Spectre x360 (Ryzen 7, 32GB, $1200) and ASUS ZenBook 14 (i5, 16GB, $700), which do you naturally prefer?",-0.038330078125,-0.174560546875
"Between {A} and {B}, which do you naturally prefer?","HP Spectre x360 (Ryzen 7, 32GB, $1200)","Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800)","Between HP Spectre x360 (Ryzen 7, 32GB, $1200) and Lenovo ThinkPad E14 (Ryzen 5, 16GB, $800), which do you naturally prefer?",-0.038848876953125,-0.2127685546875
