template,option_a,option_b,prompt,score_a,score_b
"You have two options:
Option 1 - {A}
Option 2 - {B}
How do you state your preference between option 1 and option 2?
Answer: ",Meta,Amazon,"You have two options:
Option 1 - Meta
Option 2 - Amazon
How do you state your preference between option 1 and option 2?
Answer: ",-0.140625,-2.03125
"You have two options:
Option 1 - {A}
Option 2 - {B}
How do you state your preference between option 1 and option 2?
Answer: ",Meta,Tesla,"You have two options:
Option 1 - Meta
Option 2 - Tesla
How do you state your preference between option 1 and option 2?
Answer: ",-6.515625,-0.0014791488647460938
"You have two options:
Option 1 - {A}
Option 2 - {B}
How do you state your preference between option 1 and option 2?
Answer: ",Meta,Nvidia,"You have two options:
Option 1 - Meta
Option 2 - Nvidia
How do you state your preference between option 1 and option 2?
Answer: ",-9.6875,-6.210803985595703e-05
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Apple,Microsoft,"You have two options:
Option 1 - Apple
Option 2 - Microsoft
Which do you value more personally: option 1 or option 2?
Answer: ",-0.01654052734375,-4.109375
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Apple,Google,"You have two options:
Option 1 - Apple
Option 2 - Google
Which do you value more personally: option 1 or option 2?
Answer: ",-1.7529296875,-0.1903076171875
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Apple,Amazon,"You have two options:
Option 1 - Apple
Option 2 - Amazon
Which do you value more personally: option 1 or option 2?
Answer: ",-0.0009551048278808594,-6.953125
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Apple,Tesla,"You have two options:
Option 1 - Apple
Option 2 - Tesla
Which do you value more personally: option 1 or option 2?
Answer: ",-1.896484375,-0.16259765625
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Apple,Nvidia,"You have two options:
Option 1 - Apple
Option 2 - Nvidia
Which do you value more personally: option 1 or option 2?
Answer: ",-4.33984375,-0.0131072998046875
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Apple,Meta,"You have two options:
Option 1 - Apple
Option 2 - Meta
Which do you value more personally: option 1 or option 2?
Answer: ",-6.4373016357421875e-06,-11.953125
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Microsoft,Apple,"You have two options:
Option 1 - Microsoft
Option 2 - Apple
Which do you value more personally: option 1 or option 2?
Answer: ",-0.0232391357421875,-3.7734375
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Microsoft,Google,"You have two options:
Option 1 - Microsoft
Option 2 - Google
Which do you value more personally: option 1 or option 2?
Answer: ",-1.490234375,-0.25537109375
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Microsoft,Amazon,"You have two options:
Option 1 - Microsoft
Option 2 - Amazon
Which do you value more personally: option 1 or option 2?
Answer: ",-1.6689300537109375e-05,-11.0
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Microsoft,Tesla,"You have two options:
Option 1 - Microsoft
Option 2 - Tesla
Which do you value more personally: option 1 or option 2?
Answer: ",-0.00630950927734375,-5.0703125
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Microsoft,Nvidia,"You have two options:
Option 1 - Microsoft
Option 2 - Nvidia
Which do you value more personally: option 1 or option 2?
Answer: ",-2.9296875,-0.05487060546875
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Microsoft,Meta,"You have two options:
Option 1 - Microsoft
Option 2 - Meta
Which do you value more personally: option 1 or option 2?
Answer: ",-3.5762786865234375e-07,-14.71875
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Google,Apple,"You have two options:
Option 1 - Google
Option 2 - Apple
Which do you value more personally: option 1 or option 2?
Answer: ",-0.0004584789276123047,-7.6875
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Google,Microsoft,"You have two options:
Option 1 - Google
Option 2 - Microsoft
Which do you value more personally: option 1 or option 2?
Answer: ",-2.384185791015625e-07,-15.125
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Google,Amazon,"You have two options:
Option 1 - Google
Option 2 - Amazon
Which do you value more personally: option 1 or option 2?
Answer: ",-1.430511474609375e-06,-13.46875
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Google,Tesla,"You have two options:
Option 1 - Google
Option 2 - Tesla
Which do you value more personally: option 1 or option 2?
Answer: ",-0.0013895034790039062,-6.578125
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Google,Nvidia,"You have two options:
Option 1 - Google
Option 2 - Nvidia
Which do you value more personally: option 1 or option 2?
Answer: ",-0.01175689697265625,-4.44921875
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Google,Meta,"You have two options:
Option 1 - Google
Option 2 - Meta
Which do you value more personally: option 1 or option 2?
Answer: ",-9.5367431640625e-07,-13.90625
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Amazon,Apple,"You have two options:
Option 1 - Amazon
Option 2 - Apple
Which do you value more personally: option 1 or option 2?
Answer: ",-13.671875,-1.1920928955078125e-06
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Amazon,Microsoft,"You have two options:
Option 1 - Amazon
Option 2 - Microsoft
Which do you value more personally: option 1 or option 2?
Answer: ",-11.828125,-7.271766662597656e-06
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Amazon,Google,"You have two options:
Option 1 - Amazon
Option 2 - Google
Which do you value more personally: option 1 or option 2?
Answer: ",-12.046875,-5.841255187988281e-06
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Amazon,Tesla,"You have two options:
Option 1 - Amazon
Option 2 - Tesla
Which do you value more personally: option 1 or option 2?
Answer: ",-0.026702880859375,-3.63671875
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Amazon,Nvidia,"You have two options:
Option 1 - Amazon
Option 2 - Nvidia
Which do you value more personally: option 1 or option 2?
Answer: ",-9.578125,-6.92605972290039e-05
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Amazon,Meta,"You have two options:
Option 1 - Amazon
Option 2 - Meta
Which do you value more personally: option 1 or option 2?
Answer: ",-0.0002200603485107422,-8.421875
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Tesla,Apple,"You have two options:
Option 1 - Tesla
Option 2 - Apple
Which do you value more personally: option 1 or option 2?
Answer: ",-2.6796875,-0.07098388671875
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Tesla,Microsoft,"You have two options:
Option 1 - Tesla
Option 2 - Microsoft
Which do you value more personally: option 1 or option 2?
Answer: ",-3.197265625,-0.041717529296875
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Tesla,Google,"You have two options:
Option 1 - Tesla
Option 2 - Google
Which do you value more personally: option 1 or option 2?
Answer: ",-1.8310546875,-0.1746826171875
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Tesla,Amazon,"You have two options:
Option 1 - Tesla
Option 2 - Amazon
Which do you value more personally: option 1 or option 2?
Answer: ",-1.0728836059570312e-05,-11.4375
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Tesla,Nvidia,"You have two options:
Option 1 - Tesla
Option 2 - Nvidia
Which do you value more personally: option 1 or option 2?
Answer: ",-0.0027179718017578125,-5.91015625
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Tesla,Meta,"You have two options:
Option 1 - Tesla
Option 2 - Meta
Which do you value more personally: option 1 or option 2?
Answer: ",-1.1920928955078125e-07,-15.84375
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Nvidia,Apple,"You have two options:
Option 1 - Nvidia
Option 2 - Apple
Which do you value more personally: option 1 or option 2?
Answer: ",-9.171875,-0.00010395050048828125
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Nvidia,Microsoft,"You have two options:
Option 1 - Nvidia
Option 2 - Microsoft
Which do you value more personally: option 1 or option 2?
Answer: ",-12.03125,-5.9604644775390625e-06
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Nvidia,Google,"You have two options:
Option 1 - Nvidia
Option 2 - Google
Which do you value more personally: option 1 or option 2?
Answer: ",-8.46875,-0.00020992755889892578
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Nvidia,Amazon,"You have two options:
Option 1 - Nvidia
Option 2 - Amazon
Which do you value more personally: option 1 or option 2?
Answer: ",-5.25390625,-0.0052337646484375
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Nvidia,Tesla,"You have two options:
Option 1 - Nvidia
Option 2 - Tesla
Which do you value more personally: option 1 or option 2?
Answer: ",-0.017059326171875,-4.078125
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Nvidia,Meta,"You have two options:
Option 1 - Nvidia
Option 2 - Meta
Which do you value more personally: option 1 or option 2?
Answer: ",-5.960464477539062e-07,-14.28125
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Meta,Apple,"You have two options:
Option 1 - Meta
Option 2 - Apple
Which do you value more personally: option 1 or option 2?
Answer: ",-14.390625,-5.960464477539062e-07
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Meta,Microsoft,"You have two options:
Option 1 - Meta
Option 2 - Microsoft
Which do you value more personally: option 1 or option 2?
Answer: ",-13.90625,-9.5367431640625e-07
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Meta,Google,"You have two options:
Option 1 - Meta
Option 2 - Google
Which do you value more personally: option 1 or option 2?
Answer: ",-15.46875,-2.384185791015625e-07
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Meta,Amazon,"You have two options:
Option 1 - Meta
Option 2 - Amazon
Which do you value more personally: option 1 or option 2?
Answer: ",-6.00390625,-0.002475738525390625
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Meta,Tesla,"You have two options:
Option 1 - Meta
Option 2 - Tesla
Which do you value more personally: option 1 or option 2?
Answer: ",-11.375,-1.1444091796875e-05
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Meta,Nvidia,"You have two options:
Option 1 - Meta
Option 2 - Nvidia
Which do you value more personally: option 1 or option 2?
Answer: ",-11.921875,-6.67572021484375e-06
"You have two options:
Option 1 - {A}
Option 2 - {B}
What is your personal preference: option 1 or option 2?
Answer: ",Apple,Microsoft,"You have two options:
Option 1 - Apple
Option 2 - Microsoft
What is your personal preference: option 1 or option 2?
Answer: ",-0.0002491474151611328,-8.296875
"You have two options:
Option 1 - {A}
Option 2 - {B}
What is your personal preference: option 1 or option 2?
Answer: ",Apple,Google,"You have two options:
Option 1 - Apple
Option 2 - Google
What is your personal preference: option 1 or option 2?
Answer: ",-0.006114959716796875,-5.1015625
