template,option_a,option_b,prompt,score_a,score_b
"You have two options:
Option 1 - {A}
Option 2 - {B}
How do you state your preference between option 1 and option 2?
Answer: ",Tesla,Amazon,"You have two options:
Option 1 - Tesla
Option 2 - Amazon
How do you state your preference between option 1 and option 2?
Answer: ",-0.01532745361328125,-11.828125
"You have two options:
Option 1 - {A}
Option 2 - {B}
How do you state your preference between option 1 and option 2?
Answer: ",Tesla,Nvidia,"You have two options:
Option 1 - Tesla
Option 2 - Nvidia
How do you state your preference between option 1 and option 2?
Answer: ",-17.421875,0.0
"You have two options:
Option 1 - {A}
Option 2 - {B}
How do you state your preference between option 1 and option 2?
Answer: ",Tesla,Meta,"You have two options:
Option 1 - Tesla
Option 2 - Meta
How do you state your preference between option 1 and option 2?
Answer: ",-0.00716400146484375,-17.734375
"You have two options:
Option 1 - {A}
Option 2 - {B}
How do you state your preference between option 1 and option 2?
Answer: ",Nvidia,Apple,"You have two options:
Option 1 - Nvidia
Option 2 - Apple
How do you state your preference between option 1 and option 2?
Answer: ",0.0,-23.453125
"You have two options:
Option 1 - {A}
Option 2 - {B}
How do you state your preference between option 1 and option 2?
Answer: ",Nvidia,Microsoft,"You have two options:
Option 1 - Nvidia
Option 2 - Microsoft
How do you state your preference between option 1 and option 2?
Answer: ",0.0,-20.40625
"You have two options:
Option 1 - {A}
Option 2 - {B}
How do you state your preference between option 1 and option 2?
Answer: ",Nvidia,Google,"You have two options:
Option 1 - Nvidia
Option 2 - Google
How do you state your preference between option 1 and option 2?
Answer: ",0.0,-15.0078125
"You have two options:
Option 1 - {A}
Option 2 - {B}
How do you state your preference between option 1 and option 2?
Answer: ",Nvidia,Amazon,"You have two options:
Option 1 - Nvidia
Option 2 - Amazon
How do you state your preference between option 1 and option 2?
Answer: ",0.0,-21.984375
"You have two options:
Option 1 - {A}
Option 2 - {B}
How do you state your preference between option 1 and option 2?
Answer: ",Nvidia,Tesla,"You have two options:
Option 1 - Nvidia
Option 2 - Tesla
How do you state your preference between option 1 and option 2?
Answer: ",0.0,-16.6875
"You have two options:
Option 1 - {A}
Option 2 - {B}
How do you state your preference between option 1 and option 2?
Answer: ",Nvidia,Meta,"You have two options:
Option 1 - Nvidia
Option 2 - Meta
How do you state your preference between option 1 and option 2?
Answer: ",0.0,-21.046875
"You have two options:
Option 1 - {A}
Option 2 - {B}
How do you state your preference between option 1 and option 2?
Answer: ",Meta,Apple,"You have two options:
Option 1 - Meta
Option 2 - Apple
How do you state your preference between option 1 and option 2?
Answer: ",-10.5390625,-0.054168701171875
"You have two options:
Option 1 - {A}
Option 2 - {B}
How do you state your preference between option 1 and option 2?
Answer: ",Meta,Microsoft,"You have two options:
Option 1 - Meta
Option 2 - Microsoft
How do you state your preference between option 1 and option 2?
Answer: ",-0.27783203125,-9.8125
"You have two options:
Option 1 - {A}
Option 2 - {B}
How do you state your preference between option 1 and option 2?
Answer: ",Meta,Google,"You have two options:
Option 1 - Meta
Option 2 - Google
How do you state your preference between option 1 and option 2?
Answer: ",-2.36328125,-1.0830078125
"You have two options:
Option 1 - {A}
Option 2 - {B}
How do you state your preference between option 1 and option 2?
Answer: ",Meta,Amazon,"You have two options:
Option 1 - Meta
Option 2 - Amazon
How do you state your preference between option 1 and option 2?
Answer: ",-2.654296875,-5.84375
"You have two options:
Option 1 - {A}
Option 2 - {B}
How do you state your preference between option 1 and option 2?
Answer: ",Meta,Tesla,"You have two options:
Option 1 - Meta
Option 2 - Tesla
How do you state your preference between option 1 and option 2?
Answer: ",-6.53125,-0.07806396484375
"You have two options:
Option 1 - {A}
Option 2 - {B}
How do you state your preference between option 1 and option 2?
Answer: ",Meta,Nvidia,"You have two options:
Option 1 - Meta
Option 2 - Nvidia
How do you state your preference between option 1 and option 2?
Answer: ",-21.328125,0.0
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Apple,Microsoft,"You have two options:
Option 1 - Apple
Option 2 - Microsoft
Which do you value more personally: option 1 or option 2?
Answer: ",-0.0008225440979003906,-14.90625
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Apple,Google,"You have two options:
Option 1 - Apple
Option 2 - Google
Which do you value more personally: option 1 or option 2?
Answer: ",-0.0008130073547363281,-10.40625
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Apple,Amazon,"You have two options:
Option 1 - Apple
Option 2 - Amazon
Which do you value more personally: option 1 or option 2?
Answer: ",-0.0221710205078125,-8.2265625
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Apple,Tesla,"You have two options:
Option 1 - Apple
Option 2 - Tesla
Which do you value more personally: option 1 or option 2?
Answer: ",-11.515625,-0.00010991096496582031
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Apple,Nvidia,"You have two options:
Option 1 - Apple
Option 2 - Nvidia
Which do you value more personally: option 1 or option 2?
Answer: ",-25.1875,0.0
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Apple,Meta,"You have two options:
Option 1 - Apple
Option 2 - Meta
Which do you value more personally: option 1 or option 2?
Answer: ",-0.0080413818359375,-19.484375
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Microsoft,Apple,"You have two options:
Option 1 - Microsoft
Option 2 - Apple
Which do you value more personally: option 1 or option 2?
Answer: ",-8.28125,-0.0007219314575195312
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Microsoft,Google,"You have two options:
Option 1 - Microsoft
Option 2 - Google
Which do you value more personally: option 1 or option 2?
Answer: ",-2.841796875,-0.060394287109375
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Microsoft,Amazon,"You have two options:
Option 1 - Microsoft
Option 2 - Amazon
Which do you value more personally: option 1 or option 2?
Answer: ",-0.117919921875,-2.4453125
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Microsoft,Tesla,"You have two options:
Option 1 - Microsoft
Option 2 - Tesla
Which do you value more personally: option 1 or option 2?
Answer: ",-10.875,-7.963180541992188e-05
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Microsoft,Nvidia,"You have two options:
Option 1 - Microsoft
Option 2 - Nvidia
Which do you value more personally: option 1 or option 2?
Answer: ",-20.875,0.0
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Microsoft,Meta,"You have two options:
Option 1 - Microsoft
Option 2 - Meta
Which do you value more personally: option 1 or option 2?
Answer: ",-0.01302337646484375,-9.453125
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Google,Apple,"You have two options:
Option 1 - Google
Option 2 - Apple
Which do you value more personally: option 1 or option 2?
Answer: ",-0.428955078125,-1.0849609375
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Google,Microsoft,"You have two options:
Option 1 - Google
Option 2 - Microsoft
Which do you value more personally: option 1 or option 2?
Answer: ",-0.0003387928009033203,-18.203125
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Google,Amazon,"You have two options:
Option 1 - Google
Option 2 - Amazon
Which do you value more personally: option 1 or option 2?
Answer: ",-0.001270294189453125,-13.53125
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Google,Tesla,"You have two options:
Option 1 - Google
Option 2 - Tesla
Which do you value more personally: option 1 or option 2?
Answer: ",-1.8837890625,-0.2427978515625
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Google,Nvidia,"You have two options:
Option 1 - Google
Option 2 - Nvidia
Which do you value more personally: option 1 or option 2?
Answer: ",-14.703125,0.0
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Google,Meta,"You have two options:
Option 1 - Google
Option 2 - Meta
Which do you value more personally: option 1 or option 2?
Answer: ",-0.0013103485107421875,-17.6875
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Amazon,Apple,"You have two options:
Option 1 - Amazon
Option 2 - Apple
Which do you value more personally: option 1 or option 2?
Answer: ",-7.81640625,-0.00420379638671875
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Amazon,Microsoft,"You have two options:
Option 1 - Amazon
Option 2 - Microsoft
Which do you value more personally: option 1 or option 2?
Answer: ",-0.056671142578125,-12.2109375
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Amazon,Google,"You have two options:
Option 1 - Amazon
Option 2 - Google
Which do you value more personally: option 1 or option 2?
Answer: ",-0.078857421875,-5.1875
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Amazon,Tesla,"You have two options:
Option 1 - Amazon
Option 2 - Tesla
Which do you value more personally: option 1 or option 2?
Answer: ",-8.4609375,-0.006153106689453125
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Amazon,Nvidia,"You have two options:
Option 1 - Amazon
Option 2 - Nvidia
Which do you value more personally: option 1 or option 2?
Answer: ",-24.0625,0.0
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Amazon,Meta,"You have two options:
Option 1 - Amazon
Option 2 - Meta
Which do you value more personally: option 1 or option 2?
Answer: ",-0.14697265625,-17.125
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Tesla,Apple,"You have two options:
Option 1 - Tesla
Option 2 - Apple
Which do you value more personally: option 1 or option 2?
Answer: ",-0.008758544921875,-5.7265625
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Tesla,Microsoft,"You have two options:
Option 1 - Tesla
Option 2 - Microsoft
Which do you value more personally: option 1 or option 2?
Answer: ",-3.24249267578125e-05,-17.71875
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Tesla,Google,"You have two options:
Option 1 - Tesla
Option 2 - Google
Which do you value more personally: option 1 or option 2?
Answer: ",-4.184246063232422e-05,-18.0625
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Tesla,Amazon,"You have two options:
Option 1 - Tesla
Option 2 - Amazon
Which do you value more personally: option 1 or option 2?
Answer: ",-4.5418739318847656e-05,-17.921875
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Tesla,Nvidia,"You have two options:
Option 1 - Tesla
Option 2 - Nvidia
Which do you value more personally: option 1 or option 2?
Answer: ",-23.046875,0.0
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Tesla,Meta,"You have two options:
Option 1 - Tesla
Option 2 - Meta
Which do you value more personally: option 1 or option 2?
Answer: ",-5.7578086853027344e-05,-21.046875
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Nvidia,Apple,"You have two options:
Option 1 - Nvidia
Option 2 - Apple
Which do you value more personally: option 1 or option 2?
Answer: ",0.0,-25.78125
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Nvidia,Microsoft,"You have two options:
Option 1 - Nvidia
Option 2 - Microsoft
Which do you value more personally: option 1 or option 2?
Answer: ",0.0,-20.96875
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Nvidia,Google,"You have two options:
Option 1 - Nvidia
Option 2 - Google
Which do you value more personally: option 1 or option 2?
Answer: ",0.0,-14.0625
"You have two options:
Option 1 - {A}
Option 2 - {B}
Which do you value more personally: option 1 or option 2?
Answer: ",Nvidia,Amazon,"You have two options:
Option 1 - Nvidia
Option 2 - Amazon
Which do you value more personally: option 1 or option 2?
Answer: ",0.0,-23.75
